Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2024-09-09,12.80029010772705,12.95385752361851,12.601555652781112,12.646722691835592,306400
2024-09-10,12.538322448730469,12.737056905796077,12.447988369658022,12.737056905796077,260700
2024-09-11,12.601552963256836,12.619620119618435,12.339585226439647,12.574453090203866,168500
2024-09-12,12.78222370147705,12.800290862760392,12.5834900962983,12.64672343781066,233700
2024-09-13,12.746089935302734,12.836424016577821,12.655756715517295,12.818356855726945,127100
2024-09-16,12.854490280151367,12.863523860551656,12.700923720794695,12.836423980840436,143000
2024-09-17,12.84545612335205,12.944822912163414,12.746088473051143,12.908689456096596,265600
2024-09-18,12.917722702026367,12.96288973631633,12.827388633446443,12.899655543714573,259800
2024-09-19,13.143559455871582,13.143559455871582,12.917725103920144,13.035159070313654,252900
2024-09-20,12.980958938598633,13.01709240182026,12.836425085712117,13.01709240182026,2711700
2024-09-23,13.062259674072266,13.07129325540768,12.827391728289882,13.00805904754951,593800
2024-09-24,13.11645793914795,13.152591396494518,13.062257322383308,13.107424359438912,154200
2024-09-25,12.980958938598633,13.152593535018658,12.908692012155374,13.143559953840821,134500
2024-09-26,12.86352252960205,13.062256970397714,12.836422652694774,12.971922898720717,175400
2024-09-27,12.79997730255127,12.999692631723539,12.772742685690682,12.927068718252652,169300
2024-09-30,12.917990684509277,12.972459053209827,12.745509104157348,12.80905481285353,162000
2024-10-01,12.80905532836914,12.954304028834526,12.79997798800818,12.890757451835487,123200
2024-10-02,12.77274227142334,12.881678138096477,12.763664931842895,12.881678138096477,112700
2024-10-03,12.927067756652832,12.927067756652832,12.654727668522773,12.790898145460439,231400
2024-10-04,13.008769035339355,13.045080987044784,12.908911384585728,12.999690830976693,152900
2024-10-07,12.845368385314941,13.045084608003167,12.827212837295352,13.008772646218532,210000
2024-10-08,12.899836540222168,12.927070294658467,12.73643228211349,12.845368165604128,143800
2024-10-09,12.990616798400879,13.0450843069481,12.818134334595323,12.818134334595323,123700
2024-10-10,13.144941329956055,13.181254154843772,12.972459740466375,13.017849905830627,249100
2024-10-11,13.235721588134766,13.326501918365668,13.144941257903863,13.172175876420368,201300
2024-10-15,13.226644515991211,13.308346647054938,13.126786836771913,13.290191098899369,173300
2024-10-16,13.208487510681152,13.299266972935182,13.190331098783124,13.27203322083351,106700
2024-10-17,13.226644515991211,13.226644515991211,13.090474874715309,13.181255212729553,159300
2024-10-18,13.07231616973877,13.217564858254132,13.05416062476517,13.18125290256162,163800
2024-10-21,12.881680488586426,13.135865089616189,12.85444673338519,13.135865089616189,256600
2024-10-22,12.963383674621582,12.981540090063236,12.799980264374383,12.872604194649925,179200
2024-10-23,12.881680488586426,12.954305278698836,12.781822809018248,12.90891510953313,131500
2024-10-24,14.079974174499512,14.098129719111082,13.235720139301753,13.526215779049242,1074200
2024-10-25,13.85302734375,14.270615352334387,13.71685683279578,14.152601255805592,496400
2024-10-28,13.725932121276855,13.889336353376857,13.635152665689871,13.807634237326857,214100
2024-10-29,13.671466827392578,13.735012543133088,13.58068649141004,13.62607665940131,183400
2024-10-30,13.707777976989746,13.834869400945594,13.626075852592187,13.644231399266426,170800
2024-10-31,13.735138893127441,13.79898056006623,13.653056252904726,13.780739586782303,347500
2024-11-01,13.935783386230469,13.963144844204045,13.744257529302505,13.789859089481052,193100
2024-11-04,13.944904327392578,14.09082862890506,13.908423252014458,13.95402481368147,144300
